
29664		0.00313
0		-0.000008
59.92072	-0.000349
59.92385	-0.00029
59.92698	-0.000209
59.93011	-0.000121
59.93324	-0.000041
59.93637	0.000018
59.9395	0.00005
59.94263	0.000053
59.94576	0.000034
59.94889	0.000002
59.95202	-0.000028
59.95515	-0.000044
59.95828	-0.000031
59.96141	0.000019
59.96454	0.00011
59.96767	0.000238
59.9708	0.000395
59.97393	0.000565
59.97706	0.000733
59.98019	0.000881
59.98332	0.000996
59.98645	0.001068
59.98958	0.001096
59.99271	0.001083
59.99584	0.001038
59.99897	0.000976
60.0021	0.000912
60.00523	0.000861
60.00836	0.000834
60.01149	0.000837
60.01462	0.000871
60.01775	0.000927
60.02088	0.000996
60.02401	0.001064
60.02714	0.001116
60.03027	0.00114
60.0334	0.001125
60.03653	0.001067
60.03966	0.000968
60.04279	0.000838
60.04592	0.000691
60.04905	0.000543
60.05218	0.000412
60.05531	0.000311
60.05844	0.00025
60.06157	0.000233
60.0647	0.000255
60.06783	0.000306
60.07096	0.000375
60.07409	0.000447
60.07722	0.000507
60.08035	0.000546
60.08348	0.000556
60.08661	0.000535
60.08974	0.000486
60.09287	0.000418
60.096	0.00034
60.09913	0.000265
60.10226	0.000207
60.10539	0.000174
60.10852	0.000171
60.11165	0.000197
60.11478	0.000245
60.11791	0.000303
60.12104	0.000358
60.12417	0.000398
60.1273	0.00041
60.13043	0.000388
60.13356	0.000328
60.13669	0.000233
60.13982	0.000113
60.14295	-0.000019
60.14608	-0.000147
60.14921	-0.000256
60.15234	-0.000334
60.15547	-0.000373
60.1586	-0.000372
60.16173	-0.000338
60.16486	-0.000282
60.16799	-0.000219
60.17112	-0.000164
60.17425	-0.000131
60.17738	-0.000132
60.18051	-0.000172
60.18364	-0.000247
60.18677	-0.000348
60.1899	-0.000461
60.19303	-0.000567
60.19616	-0.000649
60.19929	-0.000692
60.20242	-0.000683
60.20555	-0.000621
60.20868	-0.000507
60.21181	-0.000355
60.21494	-0.000181
60.21807	-0.000004
60.2212	0.000154
60.22433	0.000278
60.22746	0.000353
60.23059	0.000375
60.23372	0.000347
60.23685	0.000277
60.23998	0.000182
60.24311	0.000079
60.24624	-0.000012
60.24937	-0.000075
60.2525	-0.0001
60.25563	-0.000083
60.25876	-0.000026
60.26189	0.000061
60.26502	0.000164
60.26815	0.000266
60.27128	0.00035
60.27441	0.000399
60.27754	0.000403
60.28067	0.00036
60.2838	0.000273
60.28693	0.000153
60.29006	0.000014
60.29319	-0.000127
60.29632	-0.000252
60.29945	-0.000345
60.30258	-0.000398
60.30571	-0.000406
60.30884	-0.000373
60.31197	-0.000311
60.3151	-0.000233
60.31823	-0.000154
60.32136	-0.000091
60.32449	-0.000053
60.32762	-0.000046
60.33075	-0.000072
60.33388	-0.000121
60.33701	-0.000183
60.34014	-0.000242
60.34327	-0.000284
60.3464	-0.000296
60.34953	-0.000271
60.35266	-0.000207
60.35579	-0.00011
60.35892	0.00001
60.36205	0.000136
60.36518	0.000251
60.36831	0.000336
60.37144	0.000376
60.37457	0.000361
60.3777	0.000289
60.38083	0.000165
60.38396	0.000001
60.38709	-0.000186
60.39022	-0.000376
60.39335	-0.00055
60.39648	-0.000694
60.39961	-0.000799
60.40274	-0.000865
60.40587	-0.000897
60.409	-0.000904
60.41213	-0.000899
60.41526	-0.000897
60.41839	-0.000907
60.42152	-0.000938
60.42465	-0.000992
60.42778	-0.001064
60.43091	-0.001145
60.43404	-0.001224
60.43717	-0.001287
60.4403	-0.001322
60.44343	-0.001319
60.44656	-0.001275
60.44969	-0.001192
60.45282	-0.001078
60.45595	-0.000945
60.45908	-0.000809
60.46221	-0.000684
60.46534	-0.000584
60.46847	-0.000516
60.4716	-0.000484
60.47473	-0.000485
60.47786	-0.000508
60.48099	-0.000541
60.48412	-0.000568
60.48725	-0.000574
60.49038	-0.000546
60.49351	-0.00048
60.49664	-0.000377
60.49977	-0.000242
60.5029	-0.00009
60.50603	0.000063
60.50916	0.000201
60.51229	0.000306
60.51542	0.000368
60.51855	0.000378
60.52168	0.000336
60.52481	0.000249
60.52794	0.000128
60.53107	-0.000012
60.5342	-0.000153
60.53733	-0.000277
60.54046	-0.000371
60.54359	-0.000426
60.54672	-0.00044
60.54985	-0.000418
60.55298	-0.000369
60.55611	-0.000304
60.55924	-0.000239
60.56237	-0.000186
60.5655	-0.000155
60.56863	-0.000153
60.57176	-0.000178
60.57489	-0.000225
60.57802	-0.000284
60.58115	-0.000341
60.58428	-0.000381
60.58741	-0.000394
60.59054	-0.000372
60.59367	-0.000313
60.5968	-0.000223
60.59993	-0.000109
60.60306	0.000015
60.60619	0.000135
60.60932	0.000236
60.61245	0.000306
60.61558	0.000338
60.61871	0.000333
60.62184	0.000296
60.62497	0.000238
60.6281	0.000173
60.63123	0.000115
60.63436	0.000077
60.63749	0.000065
60.64062	0.000082
60.64375	0.000122
60.64688	0.000178
60.65001	0.000236
60.65314	0.000283
60.65627	0.000306
60.6594	0.000295
60.66253	0.000246
60.66566	0.00016
60.66879	0.000043
60.67192	-0.000091
60.67505	-0.000226
60.67818	-0.000345
60.68131	-0.000435
60.68444	-0.000484
60.68757	-0.000489
60.6907	-0.000452
60.69383	-0.000381
60.69696	-0.00029
60.70009	-0.000195
60.70322	-0.000112
60.70635	-0.000055
60.70948	-0.000032
60.71261	-0.000046
60.71574	-0.000094
60.71887	-0.000167
60.722	-0.000249
60.72513	-0.000324
60.72826	-0.000375
60.73139	-0.000385
60.73452	-0.000348
60.73765	-0.000261
60.74078	-0.000133
60.74391	0.000024
60.74704	0.000195
60.75017	0.000361
60.7533	0.000506
60.75643	0.000614
60.75956	0.000679
60.76269	0.000699
60.76582	0.000678
60.76895	0.000628
60.77208	0.000565
60.77521	0.000506
60.77834	0.000467
60.78147	0.00046
60.7846	0.000493
60.78773	0.000563
60.79086	0.000663
60.79399	0.000781
60.79712	0.000899
60.80025	0.001001
60.80338	0.001072
60.80651	0.001101
60.80964	0.001084
60.81277	0.001025
60.8159	0.000933
60.81903	0.000825
60.82216	0.000716
60.82529	0.000625
60.82842	0.000564
60.83155	0.000542
60.83468	0.000564
60.83781	0.000626
60.84094	0.000719
60.84407	0.000828
60.8472	0.000937
60.85033	0.001028
60.85346	0.001089
60.85659	0.001109
60.85972	0.001088
60.86285	0.001028
60.86598	0.00094
60.86911	0.000837
60.87224	0.000733
60.87537	0.000642
60.8785	0.000575
60.88163	0.000538
60.88476	0.00053
60.88789	0.000545
60.89102	0.000573
60.89415	0.000599
60.89728	0.000611
60.90041	0.000595
60.90354	0.000544
60.90667	0.000456
60.9098	0.000337
60.91293	0.000197
60.91606	0.000051
60.91919	-0.000086
60.92232	-0.000199
60.92545	-0.000274
60.92858	-0.000307
60.93171	-0.000296
60.93484	-0.000248
60.93797	-0.000176
60.9411	-0.000095
60.94423	-0.000024
60.94736	0.000022
60.95049	0.000033
60.95362	0.000005
60.95675	-0.000061
60.95988	-0.000155
60.96301	-0.000263
60.96614	-0.000367
60.96927	-0.000449
60.9724	-0.000494
60.97553	-0.000491
60.97866	-0.000438
60.98179	-0.000338
60.98492	-0.000203
60.98805	-0.000049
60.99118	0.000107
60.99431	0.000245
60.99744	0.000348
61.00057	0.000405
61.0037	0.000412
61.00683	0.000373
61.00996	0.000296
61.01309	0.000197
61.01622	0.000092
61.01935	-0.000003
61.02248	-0.000073
61.02561	-0.000113
61.02874	-0.00012
61.03187	-0.000099
61.035	-0.000062
61.03813	-0.000019
61.04126	0.000016
61.04439	0.000032
61.04752	0.00002
61.05065	-0.000021
61.05378	-0.000085
61.05691	-0.000165
61.06004	-0.000245
61.06317	-0.000314
61.0663	-0.000357
61.06943	-0.000365
61.07256	-0.000332
61.07569	-0.00026
61.07882	-0.000155
61.08195	-0.000026
61.08508	0.000112
61.08821	0.000246
61.09134	0.00036
61.09447	0.000446
61.0976	0.000495
61.10073	0.000509
61.10386	0.000493
61.10699	0.000458
61.11012	0.000417
61.11325	0.000384
61.11638	0.000369
61.11951	0.000379
61.12264	0.000416
61.12577	0.000477
61.1289	0.000553
61.13203	0.000635
61.13516	0.000709
61.13829	0.000762
61.14142	0.000783
61.14455	0.000762
61.14768	0.000697
61.15081	0.000588
61.15394	0.000444
61.15707	0.000277
61.1602	0.000102
61.16333	-0.000065
61.16646	-0.000212
61.16959	-0.000331
61.17272	-0.000419
61.17585	-0.000478
61.17898	-0.000518
61.18211	-0.000548
61.18524	-0.00058
61.18837	-0.000626
61.1915	-0.000692
61.19463	-0.000781
61.19776	-0.000891
61.20089	-0.001012
61.20402	-0.001132
61.20715	-0.001234
61.21028	-0.001305
61.21341	-0.001333
61.21654	-0.001311
61.21967	-0.001238
61.2228	-0.001121
61.22593	-0.000974
61.22906	-0.000814
61.23219	-0.000659
61.23532	-0.000527
61.23845	-0.000434
61.24158	-0.000387
61.24471	-0.00039
61.24784	-0.000435
61.25097	-0.000511
61.2541	-0.000601
61.25723	-0.000685
61.26036	-0.000747
61.26349	-0.000773
61.26662	-0.000755
61.26975	-0.000696
61.27288	-0.000603
61.27601	-0.00049
61.27914	-0.000373
61.28227	-0.000271
61.2854	-0.000202
61.28853	-0.00018
61.29166	-0.00021
61.29479	-0.000292
61.29792	-0.000417
61.30105	-0.00057
61.30418	-0.00073
61.30731	-0.000878
61.31044	-0.000993
61.31357	-0.001064
61.3167	-0.001081
61.31983	-0.001046
61.32296	-0.000964
61.32609	-0.000849
61.32922	-0.000714
61.33235	-0.000578
61.33548	-0.000458
61.33861	-0.000366
61.34174	-0.000309
61.34487	-0.000285
61.348	-0.000287
61.35113	-0.000303
61.35426	-0.000319
61.35739	-0.000323
61.36052	-0.000305
61.36365	-0.000259
61.36678	-0.000185
61.36991	-0.000089
61.37304	0.000019
61.37617	0.000127
61.3793	0.000221
61.38243	0.000288
61.38556	0.000318
61.38869	0.000306
61.39182	0.000253
61.39495	0.000168
61.39808	0.000064
61.40121	-0.000043
61.40434	-0.000138
61.40747	-0.000209
61.4106	-0.000247
61.41373	-0.000251
61.41686	-0.000224
61.41999	-0.000177
61.42312	-0.000121
61.42625	-0.000073
61.42938	-0.000045
61.43251	-0.000051
61.43564	-0.000094
61.43877	-0.000174
61.4419	-0.000282
61.44503	-0.000406
61.44816	-0.000529
61.45129	-0.000634
61.45442	-0.000705
61.45755	-0.000733
61.46068	-0.000714
61.46381	-0.00065
61.46694	-0.000552
61.47007	-0.000433
61.4732	-0.000309
61.47633	-0.000196
61.47946	-0.000109
61.48259	-0.000056
61.48572	-0.000041
61.48885	-0.000063
61.49198	-0.000113
61.49511	-0.000176
61.49824	-0.00024
61.50137	-0.000288
61.5045	-0.000309
61.50763	-0.000296
61.51076	-0.000248
61.51389	-0.000173
61.51702	-0.000081
61.52015	0.000015
61.52328	0.000101
61.52641	0.000163
61.52954	0.000189
61.53267	0.000174
61.5358	0.000119
61.53893	0.000032
61.54206	-0.000075
61.54519	-0.000184
61.54832	-0.000278
61.55145	-0.000344
61.55458	-0.000371
61.55771	-0.000354
61.56084	-0.000293
61.56397	-0.000195
61.5671	-0.000071
61.57023	0.000067
61.57336	0.000204
61.57649	0.000328
61.57962	0.000429
61.58275	0.000503
61.58588	0.000552
61.58901	0.000587
61.59214	0.000617
61.59527	0.000655
61.5984	0.000714
61.60153	0.0008
61.60466	0.000916
61.60779	0.00106
61.61092	0.001224
61.61405	0.001396
61.61718	0.00156
61.62031	0.001703
61.62344	0.001808
61.62657	0.001866
61.6297	0.001872
61.63283	0.001827
61.63596	0.001739
61.63909	0.001623
61.64222	0.001494
61.64535	0.001367
61.64848	0.001256
61.65161	0.001169
61.65474	0.001109
61.65787	0.001076
61.661	0.001062
61.66413	0.001056
61.66726	0.001048
61.67039	0.001024
61.67352	0.000974
61.67665	0.000894
61.67978	0.000785
61.68291	0.000654
61.68604	0.000515
61.68917	0.000384
61.6923	0.000277
61.69543	0.000206
61.69856	0.000181
61.70169	0.000202
61.70482	0.000262
61.70795	0.000351
61.71108	0.000453
61.71421	0.00055
61.71734	0.000626
61.72047	0.000667
61.7236	0.000665
61.72673	0.000619
61.72986	0.000534
61.73299	0.000423
61.73612	0.000301
61.73925	0.000188
61.74238	0.000102
61.74551	0.000057
61.74864	0.000062
61.75177	0.000115
61.7549	0.000209
61.75803	0.000329
61.76116	0.000455
61.76429	0.000566
61.76742	0.000645
61.77055	0.000677
61.77368	0.000656
61.77681	0.000583
61.77994	0.000465
61.78307	0.000317
61.7862	0.000158
61.78933	0.000004
61.79246	-0.000128
61.79559	-0.000229
61.79872	-0.000291
61.80185	-0.000316
61.80498	-0.00031
61.80811	-0.000284
61.81124	-0.000248
61.81437	-0.000216
61.8175	-0.000199
61.82063	-0.000201
61.82376	-0.000226
61.82689	-0.000266
61.83002	-0.000312
61.83315	-0.000353
61.83628	-0.000375
61.83941	-0.000368
61.84254	-0.000325
61.84567	-0.000246
61.8488	-0.000134
61.85193	-0.000001
61.85506	0.000142
61.85819	0.00028
61.86132	0.000397
61.86445	0.000482
61.86758	0.000525
61.87071	0.000524
61.87384	0.000483
61.87697	0.000414
61.8801	0.000331
61.88323	0.000252
61.88636	0.000191
61.88949	0.000161
61.89262	0.000167
61.89575	0.000208
61.89888	0.000276
61.90201	0.000358
61.90514	0.00044
61.90827	0.000506
61.9114	0.000539
61.91453	0.000531
61.91766	0.000474
61.92079	0.000371
61.92392	0.000232
61.92705	0.000068
61.93018	-0.000101
61.93331	-0.00026
61.93644	-0.000392
61.93957	-0.000486
61.9427	-0.00054
61.94583	-0.000555
61.94896	-0.00054
61.95209	-0.000507
61.95522	-0.00047
61.95835	-0.000445
61.96148	-0.000446
61.96461	-0.000483
61.96774	-0.000559
61.97087	-0.000669
61.974	-0.000804
61.97713	-0.000947
61.98026	-0.001083
61.98339	-0.001195
61.98652	-0.001268
61.98965	-0.001295
61.99278	-0.001273
61.99591	-0.001211
61.99904	-0.001119
62.00217	-0.001015
62.0053	-0.000916
62.00843	-0.000836
62.01156	-0.000788
62.01469	-0.000778
62.01782	-0.000804
62.02095	-0.00086
62.02408	-0.000936
62.02721	-0.001018
62.03034	-0.001092
62.03347	-0.001147
62.0366	-0.001175
62.03973	-0.001174
62.04286	-0.001146
62.04599	-0.001102
62.04912	-0.001051
62.05225	-0.001007
62.05538	-0.00098
62.05851	-0.000976
62.06164	-0.000997
62.06477	-0.001041
62.0679	-0.001098
62.07103	-0.001157
62.07416	-0.001205
62.07729	-0.001229
62.08042	-0.001219
62.08355	-0.00117
62.08668	-0.001081
62.08981	-0.000957
62.09294	-0.000809
62.09607	-0.000647
62.0992	-0.000488
62.10233	-0.000344
62.10546	-0.00023
62.10859	-0.000156
62.11172	-0.000124
62.11485	-0.000132
62.11798	-0.000171
62.12111	-0.000229
62.12424	-0.00029
62.12737	-0.000336
62.1305	-0.000355
62.13363	-0.000338
62.13676	-0.00028
62.13989	-0.000187
62.14302	-0.000065
62.14615	0.00007
62.14928	0.0002
62.15241	0.00031
62.15554	0.000383
62.15867	0.00041
62.1618	0.000386
62.16493	0.000318
62.16806	0.000213
62.17119	0.000089
62.17432	-0.000038
62.17745	-0.000151
62.18058	-0.000237
62.18371	-0.000285
62.18684	-0.000295
62.18997	-0.000269
62.1931	-0.000217
62.19623	-0.000153
62.19936	-0.000094
62.20249	-0.000056
62.20562	-0.000051
62.20875	-0.000084
62.21188	-0.000154
62.21501	-0.000249
62.21814	-0.000353
62.22127	-0.000449
62.2244	-0.000517
62.22753	-0.000542
62.23066	-0.000518
62.23379	-0.000444
62.23692	-0.000328
62.24005	-0.000184
62.24318	-0.000027
62.24631	0.000124
62.24944	0.000251
62.25257	0.00034
62.2557	0.000383
62.25883	0.000381
62.26196	0.000338
62.26509	0.000268
62.26822	0.000185
62.27135	0.000107
62.27448	0.000048
62.27761	0.000018
62.28074	0.000022
62.28387	0.000055
62.287	0.000109
62.29013	0.000169
62.29326	0.000222
62.29639	0.000255
62.29952	0.000258
62.30265	0.000226
62.30578	0.000156
62.30891	0.000055
62.31204	-0.000067
62.31517	-0.000195
62.3183	-0.000313
62.32143	-0.000405
62.32456	-0.000461
62.32769	-0.000475
62.33082	-0.000447
62.33395	-0.000384
62.33708	-0.000296
62.34021	-0.000197
62.34334	-0.000099
62.34647	-0.000014
62.3496	0.000052
62.35273	0.000095
62.35586	0.000121
62.35899	0.000136
62.36212	0.000152
62.36525	0.000181
62.36838	0.000234
62.37151	0.00032
62.37464	0.000441
62.37777	0.000596
62.3809	0.000775
62.38403	0.000968
62.38716	0.00116
62.39029	0.001335
62.39342	0.001478
62.39655	0.001576
62.39968	0.001623
62.40281	0.001619
62.40594	0.001572
62.40907	0.001494
62.4122	0.001398
62.41533	0.001301
62.41846	0.001219
62.42159	0.001164
62.42472	0.001143
62.42785	0.001157
62.43098	0.0012
62.43411	0.00126
62.43724	0.001324
62.44037	0.001373
62.4435	0.001392
62.44663	0.00137
62.44976	0.001299
62.45289	0.001183
62.45602	0.00103
62.45915	0.000858
62.46228	0.000683
62.46541	0.000523
62.46854	0.000393
62.47167	0.000306
62.4748	0.000266
62.47793	0.000273
62.48106	0.00032
62.48419	0.000395
62.48732	0.000482
62.49045	0.000563
62.49358	0.000623
62.49671	0.000652
62.49984	0.000645
62.50297	0.000607
62.5061	0.000547
62.50923	0.000478
62.51236	0.000415
62.51549	0.000372
62.51862	0.000356
62.52175	0.00037
62.52488	0.000411
62.52801	0.000472
62.53114	0.00054
62.53427	0.000602
62.5374	0.000642
62.54053	0.000647
62.54366	0.000607
62.54679	0.000519
62.54992	0.000389
62.55305	0.000227
62.55618	0.000052
62.55931	-0.000118
62.56244	-0.000263
62.56557	-0.000367
62.5687	-0.000421
62.57183	-0.000423
62.57496	-0.000376
62.57809	-0.00029
62.58122	-0.000181
62.58435	-0.000068
62.58748	0.000033
62.59061	0.000104
62.59374	0.000135
62.59687	0.000122
62.6	0.000068
62.60313	-0.000016
62.60626	-0.000115
62.60939	-0.00021
62.61252	-0.000285
62.61565	-0.000325
62.61878	-0.000322
62.62191	-0.000275
62.62504	-0.000189
62.62817	-0.000076
62.6313	0.000047
62.63443	0.000164
62.63756	0.000256
62.64069	0.000311
62.64382	0.000323
62.64695	0.000293
62.65008	0.00023
62.65321	0.000146
62.65634	0.000058
62.65947	-0.000019
62.6626	-0.000074
62.66573	-0.000099
62.66886	-0.000093
62.67199	-0.00006
62.67512	-0.000006
62.67825	0.000055
62.68138	0.000109
62.68451	0.000142
62.68764	0.000145
62.69077	0.000112
62.6939	0.000046
62.69703	-0.000045
62.70016	-0.000148
62.70329	-0.000247
62.70642	-0.000328
62.70955	-0.000378
62.71268	-0.00039
62.71581	-0.000363
62.71894	-0.000301
62.72207	-0.000214
62.7252	-0.000117
62.72833	-0.000025
62.73146	0.000047
62.73459	0.000088
62.73772	0.00009
62.74085	0.000053
62.74398	-0.000017
62.74711	-0.000109
62.75024	-0.000208
62.75337	-0.000299
62.7565	-0.000369
62.75963	-0.000409
62.76276	-0.000417
62.76589	-0.000396
62.76902	-0.000358
62.77215	-0.000316
62.77528	-0.000287
62.77841	-0.000287
62.78154	-0.000326
62.78467	-0.00041
62.7878	-0.00054
62.79093	-0.000706
62.79406	-0.000894
62.79719	-0.001088
62.80032	-0.001267
62.80345	-0.001415
62.80658	-0.001519
62.80971	-0.001575
62.81284	-0.001584
62.81597	-0.001554
62.8191	-0.001497
62.82223	-0.00143
62.82536	-0.001368
62.82849	-0.001328
62.83162	-0.001318
62.83475	-0.001341
62.83788	-0.001394
62.84101	-0.001465
62.84414	-0.00154
62.84727	-0.001602
62.8504	-0.001634
62.85353	-0.001624
62.85666	-0.001564
62.85979	-0.001453
62.86292	-0.001298
62.86605	-0.001111
62.86918	-0.000906
62.87231	-0.000701
62.87544	-0.000515
62.87857	-0.000362
62.8817	-0.000254
62.88483	-0.000192
62.88796	-0.000176
62.89109	-0.000195
62.89422	-0.000236
62.89735	-0.000284
62.90048	-0.000325
62.90361	-0.000347
62.90674	-0.000343
62.90987	-0.000311
62.913	-0.000255
62.91613	-0.000182
62.91926	-0.000105
62.92239	-0.000035
62.92552	0.000015
62.92865	0.000035
62.93178	0.00002
62.93491	-0.000028
62.93804	-0.000104
62.94117	-0.000197
62.9443	-0.000292
62.94743	-0.000377
62.95056	-0.000438
62.95369	-0.000466
62.95682	-0.000456
62.95995	-0.00041
62.96308	-0.000332
62.96621	-0.000235
62.96934	-0.000134
62.97247	-0.000045
62.9756	0.000019
62.97873	0.000048
62.98186	0.000044
62.98499	0.000011
62.98812	-0.000037
62.99125	-0.000082
62.99438	-0.000108
62.99751	-0.000101
63.00064	-0.000053
63.00377	0.000038
63.0069	0.000166
63.01003	0.000319
63.01316	0.000482
63.01629	0.000634
63.01942	0.000758
63.02255	0.000835
63.02568	0.000855
63.02881	0.000815
63.03194	0.000717
63.03507	0.000573
63.0382	0.000401
63.04133	0.000221
63.04446	0.000053
63.04759	-0.000085
63.05072	-0.00018
